"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0017893",0,NA,NA,NA,NA
"OG0017894",0,NA,NA,NA,NA
"OG0017895",0,NA,NA,NA,NA
"OG0017896",0,NA,NA,NA,NA
"OG0017897",0,NA,NA,NA,NA
"OG0017898",0,NA,NA,NA,NA
"OG0017899",0,NA,NA,NA,NA
"OG0017900",0,NA,NA,NA,NA
"OG0017901",0,NA,NA,NA,NA
"OG0017902",0,NA,NA,NA,NA
"OG0017903",0,NA,NA,NA,NA
"OG0017904",0,NA,NA,NA,NA
"OG0017905",0,NA,NA,NA,NA
"OG0017906",0,NA,NA,NA,NA
"OG0017907",0,NA,NA,NA,NA
"OG0017908",0,NA,NA,NA,NA
"OG0017909",0,NA,NA,NA,NA
"OG0017910",0,NA,NA,NA,NA
"OG0017911",0,NA,NA,NA,NA
"OG0017912",0,NA,NA,NA,NA
"OG0017913",0,NA,NA,NA,NA
"OG0017914",0,NA,NA,NA,NA
"OG0017915",0,NA,NA,NA,NA
"OG0017916",0,NA,NA,NA,NA
"OG0017917",0,NA,NA,NA,NA
"OG0017918",0,NA,NA,NA,NA
"OG0017919",0,NA,NA,NA,NA
"OG0017920",0,NA,NA,NA,NA
"OG0017921",0,NA,NA,NA,NA
"OG0017922",0,NA,NA,NA,NA
"OG0017923",0,NA,NA,NA,NA
"OG0017924",0,NA,NA,NA,NA
"OG0017925",0,NA,NA,NA,NA
"OG0017926",0,NA,NA,NA,NA
"OG0017927",0,NA,NA,NA,NA
"OG0017928",0,NA,NA,NA,NA
"OG0017929",0,NA,NA,NA,NA
"OG0017930",0,NA,NA,NA,NA
"OG0017931",0,NA,NA,NA,NA
"OG0017932",0,NA,NA,NA,NA
"OG0017933",0,NA,NA,NA,NA
"OG0017934",0,NA,NA,NA,NA
"OG0017935",0,NA,NA,NA,NA
"OG0017936",0,NA,NA,NA,NA
"OG0017937",0,NA,NA,NA,NA
"OG0017938",0,NA,NA,NA,NA
"OG0017939",0,NA,NA,NA,NA
"OG0017940",0,NA,NA,NA,NA
"OG0017941",0,NA,NA,NA,NA
"OG0017942",0,NA,NA,NA,NA
"OG0017943",0,NA,NA,NA,NA
"OG0017944",0,NA,NA,NA,NA
"OG0017945",0,NA,NA,NA,NA
"OG0017946",0,NA,NA,NA,NA
"OG0017947",0,NA,NA,NA,NA
"OG0017948",0,NA,NA,NA,NA
"OG0017949",0,NA,NA,NA,NA
"OG0017950",0,NA,NA,NA,NA
"OG0017951",0,NA,NA,NA,NA
"OG0017952",0,NA,NA,NA,NA
"OG0017953",0,NA,NA,NA,NA
"OG0017954",0,NA,NA,NA,NA
"OG0017955",0,NA,NA,NA,NA
"OG0017956",0,NA,NA,NA,NA
"OG0017957",0,NA,NA,NA,NA
"OG0017958",0,NA,NA,NA,NA
"OG0017959",0,NA,NA,NA,NA
"OG0017960",0,NA,NA,NA,NA
"OG0017961",0,NA,NA,NA,NA
"OG0017962",0,NA,NA,NA,NA
"OG0017963",0.00941893802708727,-0.00953249195556263,1.01844169719386,0.0778526778748305,0.0899573442755153
"OG0017964",0,NA,NA,NA,NA
"OG0017965",0,NA,NA,NA,NA
"OG0017966",0,NA,NA,NA,NA
"OG0017967",0,NA,NA,NA,NA
"OG0017968",0,NA,NA,NA,NA
"OG0017969",0,NA,NA,NA,NA
"OG0017970",0,NA,NA,NA,NA
"OG0017971",0,NA,NA,NA,NA
"OG0017972",0,NA,NA,NA,NA
"OG0017973",0,NA,NA,NA,NA
"OG0017974",0,NA,NA,NA,NA
"OG0017975",0,NA,NA,NA,NA
"OG0017976",0,NA,NA,NA,NA
"OG0017977",0,NA,NA,NA,NA
"OG0017978",0,NA,NA,NA,NA
"OG0017979",0,NA,NA,NA,NA
"OG0017980",0,NA,NA,NA,NA
"OG0017981",0,NA,NA,NA,NA
"OG0017982",0,NA,NA,NA,NA
"OG0017983",0,NA,NA,NA,NA
"OG0017984",0,NA,NA,NA,NA
"OG0017985",0,NA,NA,NA,NA
"OG0017986",0,NA,NA,NA,NA
"OG0017987",0,NA,NA,NA,NA
"OG0017988",0,NA,NA,NA,NA
"OG0017989",0,NA,NA,NA,NA
"OG0017990",0,NA,NA,NA,NA
"OG0017991",0,NA,NA,NA,NA
"OG0017992",0,NA,NA,NA,NA
"OG0017993",0,NA,NA,NA,NA
"OG0017994",0,NA,NA,NA,NA
"OG0017995",0,NA,NA,NA,NA
"OG0017996",0,NA,NA,NA,NA
"OG0017997",0,NA,NA,NA,NA
"OG0017998",0,NA,NA,NA,NA
"OG0017999",0,NA,NA,NA,NA
"OG0018000",0,NA,NA,NA,NA
"OG0018001",0,NA,NA,NA,NA
"OG0018002",0,NA,NA,NA,NA
"OG0018003",0,NA,NA,NA,NA
"OG0018004",0,NA,NA,NA,NA
"OG0018005",0,NA,NA,NA,NA
"OG0018006",0,NA,NA,NA,NA
"OG0018007",0,NA,NA,NA,NA
"OG0018008",0,NA,NA,NA,NA
"OG0018009",0,NA,NA,NA,NA
"OG0018010",0,NA,NA,NA,NA
"OG0018011",0.00744399940850446,-0.0104755789054846,1.01856434352629,0.071962981573677,0.0896998356558392
"OG0018012",0,NA,NA,NA,NA
"OG0018013",0,NA,NA,NA,NA
"OG0018014",0,NA,NA,NA,NA
"OG0018015",0,NA,NA,NA,NA
"OG0018016",0,NA,NA,NA,NA
"OG0018017",0,NA,NA,NA,NA
"OG0018018",0,NA,NA,NA,NA
"OG0018019",0,NA,NA,NA,NA
"OG0018020",0,NA,NA,NA,NA
"OG0018021",0,NA,NA,NA,NA
"OG0018022",0,NA,NA,NA,NA
"OG0018023",0,NA,NA,NA,NA
"OG0018024",0,NA,NA,NA,NA
"OG0018025",0,NA,NA,NA,NA
"OG0018026",0,NA,NA,NA,NA
"OG0018027",0,NA,NA,NA,NA
"OG0018028",0,NA,NA,NA,NA
"OG0018029",0,NA,NA,NA,NA
"OG0018030",0,NA,NA,NA,NA
"OG0018031",0,NA,NA,NA,NA
"OG0018032",0,NA,NA,NA,NA
"OG0018033",0,NA,NA,NA,NA
"OG0018034",0,NA,NA,NA,NA
"OG0018035",0,NA,NA,NA,NA
"OG0018036",0,NA,NA,NA,NA
"OG0018037",0,NA,NA,NA,NA
"OG0018038",0,NA,NA,NA,NA
"OG0018039",0,NA,NA,NA,NA
"OG0018040",0,NA,NA,NA,NA
"OG0018041",0,NA,NA,NA,NA
"OG0018042",0,NA,NA,NA,NA
"OG0018043",0,NA,NA,NA,NA
"OG0018044",0,NA,NA,NA,NA
"OG0018045",0,NA,NA,NA,NA
"OG0018046",0,NA,NA,NA,NA
"OG0018047",0,NA,NA,NA,NA
"OG0018048",0,NA,NA,NA,NA
"OG0018049",0,NA,NA,NA,NA
"OG0018050",0,NA,NA,NA,NA
"OG0018051",0,NA,NA,NA,NA
"OG0018052",0,NA,NA,NA,NA
"OG0018053",0,NA,NA,NA,NA
"OG0018054",0,NA,NA,NA,NA
"OG0018055",0,NA,NA,NA,NA
"OG0018056",0,NA,NA,NA,NA
"OG0018057",0,NA,NA,NA,NA
"OG0018058",0,NA,NA,NA,NA
"OG0018059",0,NA,NA,NA,NA
"OG0018060",0,NA,NA,NA,NA
"OG0018061",0,NA,NA,NA,NA
"OG0018063",0,NA,NA,NA,NA
"OG0018064",0,NA,NA,NA,NA
"OG0018066",0,NA,NA,NA,NA
"OG0018067",0,NA,NA,NA,NA
"OG0018068",0,NA,NA,NA,NA
"OG0018069",0,NA,NA,NA,NA
"OG0018070",0,NA,NA,NA,NA
"OG0018071",0,NA,NA,NA,NA
"OG0018072",0,NA,NA,NA,NA
"OG0018073",0,NA,NA,NA,NA
"OG0018074",0,NA,NA,NA,NA
"OG0018075",0,NA,NA,NA,NA
"OG0018076",0,NA,NA,NA,NA
"OG0018077",0,NA,NA,NA,NA
"OG0018078",0,NA,NA,NA,NA
"OG0018079",0,NA,NA,NA,NA
"OG0018080",0,NA,NA,NA,NA
"OG0018081",0,NA,NA,NA,NA
"OG0018082",0,NA,NA,NA,NA
"OG0018083",0,NA,NA,NA,NA
"OG0018084",0,NA,NA,NA,NA
"OG0018085",0,NA,NA,NA,NA
"OG0018086",0,NA,NA,NA,NA
"OG0018087",0,NA,NA,NA,NA
"OG0018088",0,NA,NA,NA,NA
"OG0018089",0,NA,NA,NA,NA
"OG0018090",0,NA,NA,NA,NA
"OG0018091",0,NA,NA,NA,NA
"OG0018092",0,NA,NA,NA,NA
"OG0018093",0,NA,NA,NA,NA
"OG0018094",0,NA,NA,NA,NA
"OG0018497",0,NA,NA,NA,NA
"OG0019389",0,NA,NA,NA,NA
"OG0019391",0,NA,NA,NA,NA
"OG0019392",0,NA,NA,NA,NA
"OG0044727",0,NA,NA,NA,NA
"OG0044728",0,NA,NA,NA,NA
"OG0044729",0,NA,NA,NA,NA
"OG0044730",0,NA,NA,NA,NA
"OG0044731",0,NA,NA,NA,NA
"OG0044732",0,NA,NA,NA,NA
"OG0044733",59.2765205458117,-0.221439360720526,1.05667099202972,0.00113118637230455,0.0271484729353093
"OG0044734",0,NA,NA,NA,NA
"OG0044735",0,NA,NA,NA,NA
"OG0044736",0,NA,NA,NA,NA
"OG0044737",0,NA,NA,NA,NA
"OG0044738",0,NA,NA,NA,NA
"OG0044739",0,NA,NA,NA,NA
"OG0044740",0,NA,NA,NA,NA
"OG0044741",0,NA,NA,NA,NA
"OG0044742",0,NA,NA,NA,NA
"OG0044743",0,NA,NA,NA,NA
"OG0044744",0,NA,NA,NA,NA
"OG0044745",0,NA,NA,NA,NA
"OG0044746",0,NA,NA,NA,NA
"OG0044747",0,NA,NA,NA,NA
"OG0044748",0,NA,NA,NA,NA
"OG0044749",0,NA,NA,NA,NA
"OG0044750",0,NA,NA,NA,NA
"OG0044751",0,NA,NA,NA,NA
"OG0044752",0,NA,NA,NA,NA
"OG0044753",0,NA,NA,NA,NA
"OG0044754",0,NA,NA,NA,NA
"OG0044755",0,NA,NA,NA,NA
"OG0044756",0,NA,NA,NA,NA
"OG0044757",0,NA,NA,NA,NA
"OG0044758",0,NA,NA,NA,NA
"OG0044759",0,NA,NA,NA,NA
"OG0044760",0,NA,NA,NA,NA
"OG0044761",0,NA,NA,NA,NA
"OG0044762",0,NA,NA,NA,NA
"OG0044763",0,NA,NA,NA,NA
"OG0044764",0,NA,NA,NA,NA
"OG0044765",0,NA,NA,NA,NA
"OG0044766",0,NA,NA,NA,NA
"OG0044767",0,NA,NA,NA,NA
"OG0044768",0,NA,NA,NA,NA
"OG0044769",0,NA,NA,NA,NA
"OG0044770",0,NA,NA,NA,NA
"OG0044771",0,NA,NA,NA,NA
"OG0044772",0,NA,NA,NA,NA
"OG0044773",0,NA,NA,NA,NA
"OG0044774",0,NA,NA,NA,NA
"OG0044775",0,NA,NA,NA,NA
"OG0044776",0,NA,NA,NA,NA
"OG0044777",0,NA,NA,NA,NA
"OG0044778",0,NA,NA,NA,NA
"OG0044779",0,NA,NA,NA,NA
"OG0044780",0,NA,NA,NA,NA
"OG0044781",0,NA,NA,NA,NA
"OG0044782",0,NA,NA,NA,NA
"OG0044783",0,NA,NA,NA,NA
"OG0044784",0,NA,NA,NA,NA
"OG0044785",0,NA,NA,NA,NA
"OG0044786",0,NA,NA,NA,NA
"OG0044787",0,NA,NA,NA,NA
"OG0044788",0,NA,NA,NA,NA
"OG0044789",0,NA,NA,NA,NA
"OG0044790",0,NA,NA,NA,NA
"OG0044791",0,NA,NA,NA,NA
"OG0044792",0,NA,NA,NA,NA
"OG0044793",0,NA,NA,NA,NA
"OG0044794",0,NA,NA,NA,NA
"OG0044795",0,NA,NA,NA,NA
"OG0044796",0,NA,NA,NA,NA
"OG0044797",0,NA,NA,NA,NA
"OG0044798",0,NA,NA,NA,NA
"OG0044799",0,NA,NA,NA,NA
"OG0044800",0,NA,NA,NA,NA
"OG0044801",0,NA,NA,NA,NA
"OG0044802",0,NA,NA,NA,NA
"OG0044803",0,NA,NA,NA,NA
"OG0044804",0,NA,NA,NA,NA
"OG0044805",0,NA,NA,NA,NA
"OG0044806",0,NA,NA,NA,NA
"OG0044807",0,NA,NA,NA,NA
"OG0044808",0,NA,NA,NA,NA
"OG0044809",0,NA,NA,NA,NA
"OG0044810",0,NA,NA,NA,NA
"OG0044811",0,NA,NA,NA,NA
"OG0044812",0,NA,NA,NA,NA
"OG0044813",0,NA,NA,NA,NA
"OG0044814",0,NA,NA,NA,NA
"OG0044815",0,NA,NA,NA,NA
"OG0044816",0,NA,NA,NA,NA
"OG0044817",0,NA,NA,NA,NA
"OG0044818",0,NA,NA,NA,NA
"OG0044819",0,NA,NA,NA,NA
"OG0044820",0,NA,NA,NA,NA
"OG0044821",0,NA,NA,NA,NA
"OG0044822",0,NA,NA,NA,NA
"OG0044823",0,NA,NA,NA,NA
"OG0044824",0,NA,NA,NA,NA
"OG0044825",0,NA,NA,NA,NA
"OG0044826",0,NA,NA,NA,NA
"OG0044827",0,NA,NA,NA,NA
"OG0044828",0,NA,NA,NA,NA
"OG0044829",0,NA,NA,NA,NA
"OG0044830",0,NA,NA,NA,NA
"OG0044831",0,NA,NA,NA,NA
"OG0044832",0,NA,NA,NA,NA
"OG0044833",0,NA,NA,NA,NA
"OG0044834",0,NA,NA,NA,NA
"OG0044835",0,NA,NA,NA,NA
"OG0044836",0,NA,NA,NA,NA
"OG0044837",0,NA,NA,NA,NA
"OG0044838",0,NA,NA,NA,NA
"OG0044839",0,NA,NA,NA,NA
"OG0044840",0,NA,NA,NA,NA
"OG0044841",0,NA,NA,NA,NA
"OG0044842",0,NA,NA,NA,NA
"OG0044843",0,NA,NA,NA,NA
"OG0044844",0,NA,NA,NA,NA
"OG0044845",0,NA,NA,NA,NA
"OG0044846",0,NA,NA,NA,NA
"OG0044847",0,NA,NA,NA,NA
"OG0044848",0,NA,NA,NA,NA
"OG0044849",0,NA,NA,NA,NA
"OG0044850",0,NA,NA,NA,NA
"OG0044851",0,NA,NA,NA,NA
"OG0044852",0,NA,NA,NA,NA
"OG0044853",0,NA,NA,NA,NA
"OG0044854",0,NA,NA,NA,NA
"OG0044855",0,NA,NA,NA,NA
"OG0044856",0,NA,NA,NA,NA
"OG0044857",0,NA,NA,NA,NA
"OG0044858",0,NA,NA,NA,NA
"OG0044859",0,NA,NA,NA,NA
"OG0044860",0,NA,NA,NA,NA
"OG0044861",0,NA,NA,NA,NA
"OG0044862",0,NA,NA,NA,NA
"OG0044863",0,NA,NA,NA,NA
"OG0044864",0,NA,NA,NA,NA
"OG0044865",0,NA,NA,NA,NA
"OG0044866",0,NA,NA,NA,NA
"OG0044867",0,NA,NA,NA,NA
"OG0044868",0,NA,NA,NA,NA
"OG0044869",0,NA,NA,NA,NA
"OG0044870",0,NA,NA,NA,NA
"OG0044871",0,NA,NA,NA,NA
"OG0044872",0,NA,NA,NA,NA
"OG0044873",0,NA,NA,NA,NA
"OG0044874",0,NA,NA,NA,NA
"OG0044875",0,NA,NA,NA,NA
"OG0044876",0,NA,NA,NA,NA
"OG0044877",0,NA,NA,NA,NA
"OG0044878",0,NA,NA,NA,NA
"OG0044879",0,NA,NA,NA,NA
"OG0044880",0,NA,NA,NA,NA
"OG0044881",0,NA,NA,NA,NA
"OG0044882",0,NA,NA,NA,NA
"OG0044883",0,NA,NA,NA,NA
"OG0044884",0,NA,NA,NA,NA
"OG0044885",0,NA,NA,NA,NA
"OG0044886",0,NA,NA,NA,NA
"OG0044887",0,NA,NA,NA,NA
"OG0044888",0,NA,NA,NA,NA
"OG0044889",0,NA,NA,NA,NA
"OG0044890",0,NA,NA,NA,NA
"OG0044891",0,NA,NA,NA,NA
"OG0044892",0,NA,NA,NA,NA
"OG0044893",0,NA,NA,NA,NA
"OG0044894",0,NA,NA,NA,NA
"OG0044895",0,NA,NA,NA,NA
"OG0044896",0,NA,NA,NA,NA
"OG0044897",0,NA,NA,NA,NA
"OG0044898",0,NA,NA,NA,NA
"OG0044899",0,NA,NA,NA,NA
"OG0044900",0,NA,NA,NA,NA
"OG0044901",0,NA,NA,NA,NA
"OG0044902",0,NA,NA,NA,NA
"OG0044903",0,NA,NA,NA,NA
"OG0044904",0,NA,NA,NA,NA
"OG0044905",0,NA,NA,NA,NA
"OG0044906",0,NA,NA,NA,NA
"OG0044907",0,NA,NA,NA,NA
"OG0044908",0,NA,NA,NA,NA
"OG0044909",0,NA,NA,NA,NA
"OG0044910",0,NA,NA,NA,NA
"OG0044911",0,NA,NA,NA,NA
"OG0044912",0,NA,NA,NA,NA
"OG0044913",0,NA,NA,NA,NA
"OG0044914",0,NA,NA,NA,NA
"OG0044915",0,NA,NA,NA,NA
"OG0044916",0,NA,NA,NA,NA
"OG0044917",0,NA,NA,NA,NA
"OG0044918",0,NA,NA,NA,NA
"OG0044919",0,NA,NA,NA,NA
"OG0044920",0,NA,NA,NA,NA
"OG0044921",0,NA,NA,NA,NA
"OG0044922",0,NA,NA,NA,NA
"OG0044923",0,NA,NA,NA,NA
"OG0044924",0,NA,NA,NA,NA
"OG0044925",0,NA,NA,NA,NA
"OG0044926",0,NA,NA,NA,NA
"OG0044927",0,NA,NA,NA,NA
"OG0044928",0,NA,NA,NA,NA
"OG0044929",0,NA,NA,NA,NA
"OG0044930",0,NA,NA,NA,NA
"OG0044931",0,NA,NA,NA,NA
"OG0044932",0,NA,NA,NA,NA
"OG0044933",0,NA,NA,NA,NA
"OG0044934",0,NA,NA,NA,NA
"OG0044935",0,NA,NA,NA,NA
"OG0044936",0,NA,NA,NA,NA
"OG0044937",0,NA,NA,NA,NA
"OG0044938",0,NA,NA,NA,NA
"OG0044939",0,NA,NA,NA,NA
"OG0044940",0,NA,NA,NA,NA
"OG0044941",0,NA,NA,NA,NA
"OG0044942",0,NA,NA,NA,NA
"OG0044943",0,NA,NA,NA,NA
"OG0044944",0,NA,NA,NA,NA
"OG0044945",0,NA,NA,NA,NA
"OG0044946",0,NA,NA,NA,NA
"OG0044947",0,NA,NA,NA,NA
"OG0044948",0,NA,NA,NA,NA
"OG0044949",0,NA,NA,NA,NA
"OG0044950",0,NA,NA,NA,NA
"OG0044951",0,NA,NA,NA,NA
"OG0044952",0,NA,NA,NA,NA
"OG0044953",0,NA,NA,NA,NA
"OG0044954",0,NA,NA,NA,NA
"OG0044955",0,NA,NA,NA,NA
"OG0044956",0,NA,NA,NA,NA
"OG0044957",0,NA,NA,NA,NA
"OG0044958",0,NA,NA,NA,NA
"OG0044959",0,NA,NA,NA,NA
"OG0044960",0,NA,NA,NA,NA
"OG0044961",0,NA,NA,NA,NA
"OG0044962",0,NA,NA,NA,NA
"OG0044963",0,NA,NA,NA,NA
"OG0044964",0,NA,NA,NA,NA
"OG0044965",0,NA,NA,NA,NA
"OG0044966",0,NA,NA,NA,NA
"OG0044967",0,NA,NA,NA,NA
"OG0044968",0,NA,NA,NA,NA
"OG0044969",0,NA,NA,NA,NA
"OG0044970",0,NA,NA,NA,NA
"OG0044971",0,NA,NA,NA,NA
"OG0044972",0,NA,NA,NA,NA
"OG0044973",0,NA,NA,NA,NA
"OG0044974",0,NA,NA,NA,NA
"OG0044975",0,NA,NA,NA,NA
"OG0044976",0,NA,NA,NA,NA
"OG0044977",0,NA,NA,NA,NA
"OG0044978",0,NA,NA,NA,NA
"OG0044979",0,NA,NA,NA,NA
"OG0044980",0,NA,NA,NA,NA
"OG0044981",0,NA,NA,NA,NA
"OG0044982",0,NA,NA,NA,NA
"OG0044983",0,NA,NA,NA,NA
"OG0044984",0,NA,NA,NA,NA
"OG0044985",0,NA,NA,NA,NA
"OG0044986",0,NA,NA,NA,NA
"OG0044987",0,NA,NA,NA,NA
"OG0044988",0,NA,NA,NA,NA
"OG0044989",0,NA,NA,NA,NA
"OG0044990",0,NA,NA,NA,NA
"OG0044991",0,NA,NA,NA,NA
"OG0044992",0,NA,NA,NA,NA
"OG0044993",0,NA,NA,NA,NA
"OG0044994",0,NA,NA,NA,NA
"OG0044995",0,NA,NA,NA,NA
"OG0044996",0,NA,NA,NA,NA
"OG0044997",0,NA,NA,NA,NA
"OG0044998",0,NA,NA,NA,NA
"OG0044999",0,NA,NA,NA,NA
"OG0045000",0,NA,NA,NA,NA
"OG0045001",0,NA,NA,NA,NA
"OG0045002",0,NA,NA,NA,NA
"OG0045003",0,NA,NA,NA,NA
"OG0045004",0,NA,NA,NA,NA
"OG0045005",0,NA,NA,NA,NA
"OG0045006",0,NA,NA,NA,NA
"OG0045007",0,NA,NA,NA,NA
"OG0045008",0,NA,NA,NA,NA
"OG0045009",0,NA,NA,NA,NA
"OG0045010",0,NA,NA,NA,NA
"OG0045011",0,NA,NA,NA,NA
"OG0045012",0,NA,NA,NA,NA
"OG0045013",0,NA,NA,NA,NA
"OG0045014",0,NA,NA,NA,NA
"OG0045015",0,NA,NA,NA,NA
"OG0045016",0,NA,NA,NA,NA
"OG0045017",0,NA,NA,NA,NA
"OG0045018",0,NA,NA,NA,NA
"OG0045019",0,NA,NA,NA,NA
"OG0045020",0,NA,NA,NA,NA
"OG0045021",0,NA,NA,NA,NA
"OG0045022",0,NA,NA,NA,NA
"OG0045023",0,NA,NA,NA,NA
"OG0045024",0,NA,NA,NA,NA
"OG0045025",0,NA,NA,NA,NA
"OG0045026",0,NA,NA,NA,NA
"OG0045027",0,NA,NA,NA,NA
"OG0045028",0,NA,NA,NA,NA
"OG0045029",0,NA,NA,NA,NA
"OG0045030",0,NA,NA,NA,NA
"OG0045031",0,NA,NA,NA,NA
"OG0045032",0,NA,NA,NA,NA
"OG0045033",0,NA,NA,NA,NA
"OG0045034",0,NA,NA,NA,NA
"OG0045035",0,NA,NA,NA,NA
"OG0045036",0,NA,NA,NA,NA
"OG0045037",0,NA,NA,NA,NA
"OG0045038",0,NA,NA,NA,NA
"OG0045039",0,NA,NA,NA,NA
"OG0045040",0,NA,NA,NA,NA
"OG0045041",0,NA,NA,NA,NA
"OG0045042",0,NA,NA,NA,NA
"OG0045043",0,NA,NA,NA,NA
"OG0045044",0,NA,NA,NA,NA
"OG0045045",0,NA,NA,NA,NA
"OG0045046",0,NA,NA,NA,NA
"OG0045047",0,NA,NA,NA,NA
"OG0045048",2568.64922365184,0.0106760545870484,0.940551241790806,0.999988859006951,0.999988859006951
"OG0045049",0,NA,NA,NA,NA
"OG0045050",0,NA,NA,NA,NA
"OG0045051",0,NA,NA,NA,NA
"OG0045052",0,NA,NA,NA,NA
"OG0045053",0,NA,NA,NA,NA
"OG0045054",0,NA,NA,NA,NA
"OG0045055",0,NA,NA,NA,NA
"OG0045056",0,NA,NA,NA,NA
"OG0045057",0,NA,NA,NA,NA
"OG0045058",0,NA,NA,NA,NA
